phone	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1603	  1188.751966523	   188.270656511	   329.859446491
wood_zoom	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_16	   537.307932622	   179.241688154	     5.786737804
wood_zoom	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_20	   535.515266708	   167.370272031	     4.870550492
wood_zoom	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_24	   586.152029304	   180.236810573	     4.049585245
wood_zoom	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_28	   500.988576466	   147.627491873	     3.164887099
phone	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1832	  1125.381746215	   181.943610271	   137.531943103
wood_zoom	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_32	   613.746267988	   184.053546777	     2.367127880
wood_zoom	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_36	   568.579434834	   160.074379072	     1.577553266
wood_zoom	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   474.399124738	   157.225498661	     6.522193487	 0
phone	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_2061	  1134.245620121	   193.969913467	    34.371543596
mouse_pad	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   382.576408756	   143.399094861	     2.870900178
mouse_pad	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_694	   481.828449598	   145.484735693	     4.801996035
phone	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   910.759499609	   171.305250230	     5.104351598	 32
mouse_pad	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1388	   538.650431680	   162.306155444	    10.234665769
mouse_pad	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_2082	   477.525587740	   139.089806811	             nan
towel	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1004.328039855	   167.875395957	    13.861364107
mouse_pad	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_2776	   421.526552942	   132.175214984	    30.969835291
towel	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_323	   996.641463032	   172.863133842	    20.720049687
mouse_pad	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_3470	   537.680321593	   179.386517989	    69.493088451
towel	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_646	  1029.526046867	   172.301107400	    15.460701784
towel	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_969	  1111.676643850	   188.677118222	   110.748164103
mouse_pad	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_4164	   453.569480031	   142.151474688	    22.662175159
mouse_pad	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_4858	   381.482760203	   136.988026152	    67.271384119
towel	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1292	  1051.111925436	   177.725623555	    11.823886258
towel	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1615	  1128.451643181	   181.611104979	    13.972030290
mouse_pad	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_5552	   383.324391969	   139.651839714	   921.608597663
towel	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1938	  1137.782059932	   176.653245292	    28.312640955
towel	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_2261	   987.142921162	   176.774032614	    46.015251653
mouse_pad	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_6246	   504.521826721	   148.891213599	     1.967941947
towel	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_2584	  1101.740049316	   177.113842847	    36.479029906
towel	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_2907	   934.658287540	   167.918696383	     9.496374003
towel	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1009.462012129	   170.506737690	     6.653141087	 28
acronis	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1227.794934292	   508.703994068	    58.326748483
acronis	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_128	  1193.414898978	   460.347415672	    59.997888482
acronis	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_256	  1338.408521460	   501.141646416	    33.045905400
acronis	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_384	  1112.973909837	   467.528359345	    39.921096238
acronis	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_512	  1107.915317012	   481.537385345	    71.293672406
acronis	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_640	   898.866455966	   379.134043604	    56.317521969
acronis	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_768	   976.579041600	   376.169329092	   150.187173690
acronis	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_896	   877.594433534	   403.281968304	    60.560531111
mouse_pad	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   473.621623852	   153.786382367	     2.131518802	 34
acronis	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1024	   861.632700310	   389.430678992	    52.733002787
acronis	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1152	  1042.098277046	   404.542540939	    64.100032773
phone	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   427.522746179	   151.641977182	     3.285267893
phone	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_229	   562.194825667	   168.501978672	     6.108824398
phone	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_458	   675.465712304	   176.883530316	    50.417570146
phone	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_687	   546.444212136	   168.177125169	    24.565885912
acronis	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   983.352734896	   420.371117140	     7.471339913	 31
bass	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1291.725341250	   501.294688168	    14.069551187
bass	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_41	  1104.292316109	   455.277053134	   245.577617695
bass	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_82	  1069.263816582	   435.599499325	    28.176597753
phone	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_916	   784.511916097	   183.432392486	             nan
bass	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_123	  1276.442444310	   442.077918786	    41.760644923
bass	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_164	  1340.360596354	   511.653900451	     6.075488253
phone	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1145	   501.235120858	   161.168070154	    69.480446061
bass	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_205	  1138.471927093	   511.631070866	    27.246189573
bass	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_246	  1396.792832717	   562.529316022	   143.940951342
bass	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_287	   943.970520760	   393.242289200	     7.783234737
phone	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1374	   558.542845521	   165.364359499	    10.751654613
bass	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_328	  1122.333210165	   475.258670753	     5.689589578
bass	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_369	  1036.455834060	   397.644317560	     6.245747274
bass	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1038.114676464	   447.329781411	     5.578686063	 1
phone	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1603	   678.692893880	   161.312613244	   120.574294513
bear	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1047.659435796	    92.167093501	    88.293161381
phone	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1832	   531.269540939	   157.643660209	     1.842102014
phone	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_2061	   499.159344501	   152.300304311	     1.915046171
bear	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_157	   974.597464225	    85.350927353	   108.675252449
bear	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_314	   951.529061478	    85.694925819	    50.554265023
bear	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_471	  1151.553547581	    92.077529261	    52.447949760
bear	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_628	   893.264843422	    74.474127071	    75.717848864
phone	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   440.033231090	   144.796973833	     2.175069893	 5
bear	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_785	  1116.905624731	    90.804384035	   138.656230412
bear	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_942	  1198.518758487	    89.666780341	   152.894422768
towel	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   337.108926351	   128.305667875	     4.852363796
bear	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1099	  1059.793264089	    89.509987519	   103.737676181
bear	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1256	  1045.342803152	    86.769553042	    68.656665875
towel	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_323	   456.399226773	   146.833984132	     3.758543017
bear	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1413	  1113.830993128	    84.180380201	    85.016316388
towel	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_646	   490.919320050	   155.570925278	    13.220843013
towel	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_969	   546.549307163	   160.261259148	     6.184403443
towel	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1292	   455.417930238	   145.729400920	    29.625944011
towel	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1615	   436.144319416	   144.162963718	    11.145092073
bear	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   971.397696531	    88.631073518	     6.200474157	 39
towel	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1938	   550.179219776	   158.510715908	    27.479548483
board_robot	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1182.436073524	   176.236580808	   131.327313873
board_robot	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_49	  1309.506517764	   211.888787064	  1195.815395087
board_robot	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_98	  1161.568929164	   180.054222534	    81.760019261
board_robot	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_147	  1104.184428571	   186.613769753	    79.564621927
board_robot	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_196	   879.206911666	   153.594612356	    11.037648514
towel	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_2261	   448.651996373	   143.562754103	     3.100109968
board_robot	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_245	  1114.828421008	   175.230578156	    69.588568792
board_robot	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_294	  1267.693248510	   189.212885889	    72.753887218
towel	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_2584	   348.736855329	   132.271448184	    65.075341794
board_robot	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_343	  1268.131513929	   184.245404407	    89.423132012
board_robot	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_392	  1310.839443916	   200.502514631	    56.270150836
board_robot	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_441	   992.056432639	   160.860767066	    17.712056318
towel	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_2907	   447.627384390	   141.029332782	     3.195601876
board_robot	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   975.275347164	   163.756832307	     6.161146651	 5
board_robot_2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1298.083051048	   192.698549438	   110.114636924
board_robot_2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_11	   937.249823553	   159.453218004	     7.849980127
board_robot_2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_22	  1046.194515759	   184.618631230	     5.150196832
board_robot_2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_33	  1156.626004111	   177.883412663	    11.651442642
board_robot_2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_44	   849.581875418	   171.203901516	     4.923759944
board_robot_2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_55	   865.668946632	   142.727059535	    76.786531309
board_robot_2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_66	   864.646368691	   151.414090121	     4.833653825
board_robot_2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_77	   719.766537951	   133.025663539	     2.803142006
board_robot_2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_88	  1017.964353771	   188.833260720	     1.703616492
board_robot_2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_99	   825.083628575	   143.741381175	     1.413903674
board_robot_2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1011.924217118	   173.364207922	     4.390988257	 1
book1	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   750.280437780	   306.370828569	     0.999726063
towel	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   425.936894481	   140.614187496	     3.527968468	 5
acronis	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   524.860303239	   327.764855540	    25.957692311
book1	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_36	  1081.060933432	   448.670945672	     1.027346765
book1	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_72	   860.401369754	   407.926077712	     0.912801938
acronis	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_128	   763.451000695	   368.939688585	   101.178436934
book1	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_108	   911.047145123	   394.763632560	     0.934013249
acronis	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_256	   501.093710286	   297.827002191	    27.401247161
book1	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_144	   904.303135715	   396.350403515	     0.893194067
acronis	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_384	   390.266536954	   236.704637218	    63.741392223
book1	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_180	   832.241005378	   353.226080900	     1.049436184
acronis	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_512	   537.014822880	   331.257505078	             nan
book1	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_216	   970.873704485	   393.174491215	     0.985022837
acronis	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_640	   422.796960002	   284.075114993	   265.337264048
book1	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_252	  1038.670033403	   401.820823571	     1.007368702
acronis	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_768	   271.997294307	   202.511400990	   145.879433720
book1	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_288	  1037.605659335	   441.652191134	     0.967249760
acronis	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_896	   366.812647682	   242.981611406	    37.778099436
book1	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_324	   952.160874516	   383.863187010	     0.969623976
book1	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   900.288743421	   387.709484212	     0.774629202	 0
acronis	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1024	   398.021540132	   252.685098852	    12.748733980
book2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1126.046934700	   548.441189806	     2.500469144
acronis	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_1152	   194.181171775	   150.369516830	   410.750105500
book2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_19	  1217.191267372	   584.075555190	     1.895306277
book2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_38	  1171.944594643	   605.628042252	     1.573327695
book2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_57	  1048.628752796	   553.378396313	     1.471434540
book2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_76	  1028.896403421	   482.361550620	     1.556303810
book2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_95	  1038.757520204	   482.871369680	     1.717027970
book2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_114	  1051.617443127	   470.271345876	     1.744844135
book2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_133	   992.629606639	   495.509697159	     1.265108059
book2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_152	  1073.326308718	   554.387482220	     0.963435929
book2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_171	  1075.015443609	   540.799596909	     0.793090203
book2	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1173.020484205	   584.657582982	     2.404792775	 0
book3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1056.831585519	   518.294606371	     0.902946166
book3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_31	  1026.925435196	   457.823380943	     0.989645238
book3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_62	  1017.700602362	   459.229847676	     1.049236759
book3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_93	  1040.812087190	   447.076149842	     1.065566352
book3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_124	   957.937341379	   461.082743649	     1.236504736
book3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_155	  1079.218693131	   520.927933416	     1.017886020
book3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_186	  1213.633960103	   551.036905419	     1.211642025
book3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_217	  1100.090297606	   521.621502351	     1.464465635
book3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_248	  1032.581712431	   453.024486999	     1.451989927
book3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_279	  1144.263122577	   537.865157044	     1.462514835
book3	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1125.202617740	   532.374679829	     0.927390004	 0
book4	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	  1292.763662004	    86.724554828	   510.282554260
book4	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_28	  1137.056195364	    93.255338275	   173.814145913
book4	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_56	  1021.736233154	    78.999539318	   171.151255565
acronis	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   462.009724372	   284.666763002	     3.089194299	 39
book4	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_84	  1112.139483782	    87.084604623	    94.455164780
bass	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   509.289176246	   281.202901921	     0.210444882
book4	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_112	   939.204599239	    80.321720283	   134.984713641
bass	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_41	   694.178676200	   393.046190410	     0.257300667
book4	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_140	  1309.304043050	    90.138853964	   241.336628416
bass	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_82	   575.905803369	   334.744055591	     0.334575221
book4	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_168	  1041.548263187	    90.612758955	   245.917550694
bass	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_123	   527.131754208	   312.474961366	     0.404792053
book4	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_196	   998.338735808	    84.875380130	   163.326586185
bass	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_164	   505.494815424	   274.449781084	     0.309306804
bass	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_205	   563.970339324	   319.250125957	     0.605502265
book4	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_224	  1231.656995285	    91.837859090	   260.366458148
bass	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_246	   545.794759057	   330.121027003	     0.254728854
bass	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_287	   479.959094436	   282.831669941	     0.239840806
book4	 nn	 zncc	 8	 1	 nnkmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_252	  1097.741986984	    82.871206270	   272.751005042
bass	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_328	   589.827235601	   329.140845782	     0.099824091
bass	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0_init_369	   625.002057150	   338.651076930	     0.185654649
bass	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   619.924622641	   349.813792777	     0.327448355	 0
bear	 nnic	 zncc	 8	 1	 nnickmn2k5ds74s75s76s77s78_zncc50r1i4u_8_0	   437.742205217	    81.112931313	    10.772979762
