nl_letter	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_616	    21.099370243	    18.684727955	     3.179377205
nl_letter	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_704	    21.235173656	    18.780517196	     2.825498290
nl_letter	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_792	    21.229051317	    18.686477957	     2.607751594
nl_bookI_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_360	    23.595380389	    20.561010832	    77.904317538
nl_bookI_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_240	    24.553463667	    21.231478000	     7.009563328
nl_bookI_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0	    24.349750427	    21.056943788	     5.878591336	 1
nl_bookI_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_480	    22.833995775	    19.890755439	     4.833786041
nl_letter	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0	    20.383721721	    18.026385699	     2.554178933	 0
nl_bookI_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_360	    24.722957069	    21.386307015	     5.962902008
nl_bookI_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_600	    23.371679747	    20.360652330	    55.188919480
nl_bookI_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_720	    23.070312959	    20.089964489	    47.449833406
nl_bookI_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_480	    23.065759551	    20.015505697	     5.096540383
nl_newspaper	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0	    20.277026650	    17.797622802	     3.257623084
nl_bookI_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_840	    21.909899405	    19.134193270	     4.868061182
nl_bookI_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_960	    22.453820733	    19.621571843	    29.064728611
nl_bookI_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_600	    23.680504747	    20.582410259	     5.171535106
nl_bookI_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_1080	    23.503290479	    20.516058686	     3.601560409
nl_bookII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0	    24.093092510	    20.846047697	     2.423600220
nl_newspaper	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_90	    20.503793958	    18.076431011	     3.611208648
nl_bookI_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_720	    24.755688421	    21.388737679	     5.512378830
nl_bookI_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_840	    23.980957740	    20.760794365	     5.490147517
nl_bookI_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_960	    24.205928623	    20.989200222	     5.195622650
nl_newspaper	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_180	    20.082659539	    17.678214158	     2.811098389
nl_bookI_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0	    23.075240936	    20.145261014	     5.809481889	 1
nl_bookI_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_1080	    24.828738708	    21.419096520	     5.050610710
nl_newspaper	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_270	    20.792576507	    18.266449720	     7.282250011
nl_bookII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_251	    24.645697309	    21.293997952	     2.359265434
nl_bookI_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0	    24.727417385	    21.326213275	     3.880846754	 0
nl_newspaper	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_360	    20.929244964	    18.359588828	    12.254381703
nl_newspaper	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_450	    20.187973682	    17.801951068	     3.002498618
nl_newspaper	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_540	    20.970654040	    18.432363746	     3.336390983
nl_newspaper	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_630	    21.084751976	    18.504181765	     2.676244320
nl_bookII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0	    23.220310706	    20.236665639	     2.678137985
nl_newspaper	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_720	    21.417961790	    18.788598517	     3.248438331
nl_newspaper	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_810	    21.184396744	    18.604514761	     3.314416145
nl_bookII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_502	    24.892017237	    21.525050816	     2.403516209
nl_bookII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0	    24.617842317	    21.253936544	     4.872396706
nl_newspaper	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0	    20.990374034	    18.467763136	     3.167320899	 0
nl_bookII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_753	    24.985528733	    21.588384658	     2.465615897
nl_bookII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_251	    23.493823556	    20.482189173	     2.774339508
nl_bookI_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0	    21.087726011	    18.631887621	     2.734224815
nl_bookII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_251	    24.870035004	    21.567045545	     4.842177335
nl_bookII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_1004	    25.021982166	    21.670916426	     2.451668737
nl_bookI_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_120	    21.056848600	    18.515759839	     2.798723460
nl_bookII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_502	    23.399387643	    20.398528443	     2.755912579
nl_bookI_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_240	    21.132498478	    18.642190716	     3.535137611
nl_bookII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_1255	    24.691637044	    21.285210161	     2.339328470
nl_bookII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_502	    24.649753644	    21.252721456	     4.912978087
nl_bookI_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_360	    21.061059243	    18.496495530	     3.509489522
nl_bookII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_1506	    25.183950812	    21.679888782	     2.286390637
nl_bookII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_753	    23.077526542	    20.070470785	     2.754660097
nl_bookI_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_480	    21.126004702	    18.594131079	     2.634008527
nl_bookII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_1757	    25.051072128	    21.522657598	     2.119381402
nl_bookII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_753	    24.306686419	    20.922266629	     4.933926539
nl_bookI_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_600	    21.462382760	    18.848964811	     3.850439898
nl_bookII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_2008	    25.285526368	    21.762735695	     2.105905237
nl_bookII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_1004	    23.423313812	    20.348997887	     2.735280634
nl_bookII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_2259	    25.466116820	    21.816005570	     1.859055366
nl_bookI_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_720	    21.293493098	    18.765068209	     4.329980536
nl_bookII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_1004	    25.085215134	    21.591978093	     5.005786442
nl_bookI_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_840	    20.461644325	    18.088992096	     3.594955497
nl_bookI_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_960	    21.313244179	    18.710460647	     3.980891100
nl_bookI_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_1080	    21.274210842	    18.771129867	     3.173024775
nl_bookII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_1255	    23.188591087	    20.211328270	     2.654733743
nl_bookII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_1255	    25.118591390	    21.699988302	     4.747029221
nl_bookII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0	    25.325617723	    21.835480815	     2.364566845	 0
nl_bookII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_1506	    23.614513533	    20.533421677	     2.468293225
nl_bookI_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0	    21.422450584	    18.902709733	     2.770601436	 0
nl_bookIII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0	    25.355572146	    21.727436635	    12.150138257
nl_bookII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_1506	    25.011993972	    21.556249676	     4.488821535
nl_bookII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_1757	    23.644942653	    20.528815349	     2.412996660
nl_bookII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_1757	    25.362810246	    21.858324634	     4.295330533
nl_bookII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_2008	    23.643817619	    20.605452409	     2.455903158
nl_bookIII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_130	    25.637504918	    21.933945205	    84.956409418
nl_bookII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_2259	    23.684414499	    20.721021460	     2.103059838
nl_bookII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_2008	    24.998310340	    21.630149809	     4.291581619
nl_bookIII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_260	    25.823055096	    22.153238046	    73.937265506
nl_bookII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_2259	    24.111732484	    20.829419600	     3.980478767
nl_bookII_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0	    21.332558385	    18.781971029	     2.897354259
nl_bookIII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_390	    25.658091342	    21.982339696	    87.049087379
nl_bookIII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_520	    25.152142370	    21.517232842	   110.932986920
nl_bookIII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_650	    24.442967652	    20.815623622	    37.071232824
nl_bookIII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_780	    25.411535826	    21.613625727	    56.439295923
nl_bookII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0	    23.594973160	    20.465731495	     2.694858474	 0
nl_bookII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0	    24.871781061	    21.390054883	     5.001064460	 0
nl_bookIII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_910	    24.271317987	    20.808977971	   201.727099164
nl_bookIII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_1040	    24.325690555	    20.968100241	     2.562339166
nl_bookII_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_251	    21.029008816	    18.544450174	     2.850832485
nl_bookIII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_1170	    25.338959246	    21.798632031	     1.843606979
nl_bookIII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0	    24.910761191	    21.348282609	    36.773408591
nl_bookIII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0	    23.628091810	    20.412543591	    59.058987059
nl_bookIII_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0	    25.100766861	    21.482364527	     5.563383997	 6
nl_bookIII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_130	    23.727364998	    20.550438479	    73.339635370
nl_bookIII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_130	    24.947115504	    21.277042038	    39.916886297
nl_bookII_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_502	    21.037151661	    18.549840601	     2.908539517
nl_bookIII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_260	    23.775597606	    20.614562705	   101.568965096
nl_cereal_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0	    24.800737065	    21.178241017	     2.562044766
nl_bookIII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_260	    25.233351516	    21.558354964	    43.729031718
nl_bookIII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_390	    23.846705441	    20.708516699	    93.171764646
nl_bookIII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_390	    25.126452902	    21.597491897	    98.482821596
nl_cereal_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_121	    24.517360229	    21.116307306	     2.627973512
nl_bookIII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_520	    24.473180843	    21.115825054	    53.667965000
nl_bookIII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_520	    23.547896825	    20.436047950	   121.824734718
nl_bookII_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_753	    21.047488936	    18.562179248	     2.819645765
nl_cereal_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_242	    24.269887454	    20.923047478	     2.749735004
nl_bookIII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_650	    24.625248954	    21.188457120	   123.671174839
nl_bookIII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_650	    23.415690309	    20.311325489	   120.101806866
nl_bookIII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_780	    25.193802688	    21.521234534	   155.386900499
nl_cereal_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_363	    24.720159138	    21.206502749	     2.770231718
nl_bookIII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_780	    23.665189645	    20.476471932	   155.572247325
nl_bookIII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_910	    24.286098416	    20.851580438	   137.888149811
nl_bookIII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_1040	    25.141905574	    21.523829261	     3.666077353
nl_bookIII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_910	    23.201168016	    20.179374287	   193.585138025
nl_bookIII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_1170	    24.427480278	    20.980663970	     3.255292536
nl_bookII_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_1004	    21.135531181	    18.618512766	     2.868163828
nl_cereal_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_484	    24.563580562	    21.125363639	     3.069842835
nl_bookIII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_1040	    23.113258195	    19.973651852	     2.683815982
nl_bookIII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_1170	    23.550918295	    20.332544126	     1.947744858
nl_cereal_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_605	    24.459550888	    21.066114586	     2.561383061
nl_cereal_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_726	    24.748700749	    21.230106640	     2.523591539
nl_bookIII_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0	    24.614643922	    21.180581992	     5.673595170	 8
nl_bookII_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_1255	    20.765027625	    18.313538046	     2.890966575
nl_cereal_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_847	    23.501047176	    20.212128574	     2.979531398
nl_bookIII_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0	    23.062638089	    19.934409208	     4.981666324	 8
nl_cereal_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_968	    25.287993915	    21.742523224	     2.372790230
nl_cereal_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_1089	    25.390149480	    21.882951010	     2.137888470
nl_cereal_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0	    22.989919183	    19.846885185	     3.452114954
nl_bookII_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_1506	    20.329135204	    17.950382411	     2.627057248
nl_cereal_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0	    22.196759550	    19.327202865	     2.728785940
nl_cereal_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0	    22.913937330	    19.733848136	     2.543645408	 0
nl_cereal_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_121	    24.321316245	    20.882346515	     3.625688693
nl_bookII_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_1757	    21.276996321	    18.726716758	     2.571881673
nl_cereal_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_121	    22.688908285	    19.652046143	     2.657776375
nl_juice_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0	    24.939569519	    21.422421176	     4.572832286
nl_bookII_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_2008	    21.170039869	    18.658166136	     2.438514827
nl_cereal_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_242	    23.831143241	    20.507803704	     3.667540601
nl_bookII_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_2259	    21.471792728	    18.960674166	     2.174696153
nl_juice_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_88	    24.585304592	    21.156588842	     5.152463635
nl_cereal_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_242	    21.956889151	    19.175934561	     2.870045134
nl_cereal_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_363	    22.679954404	    19.699270213	     3.622936951
nl_juice_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_176	    23.862752042	    20.661026812	     5.451531544
nl_cereal_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_363	    22.972846846	    19.961973821	     2.744388098
nl_cereal_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_484	    24.300902067	    20.943104742	     3.723750332
nl_juice_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_264	    25.196136081	    21.628881672	     5.309276159
nl_juice_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_352	    25.275040299	    21.711876376	     2.936817354
nl_cereal_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_605	    24.520708111	    21.079011566	     3.462877405
nl_cereal_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_484	    23.083249878	    20.023536376	     3.086893239
nl_juice_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_440	    25.168271340	    21.511156354	     4.278938673
nl_cereal_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_726	    24.472227571	    21.022925700	     3.551572547
nl_cereal_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_605	    23.198610403	    20.137846302	     2.613216791
nl_bookII_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0	    21.236092011	    18.691496914	     2.820901552	 0
nl_juice_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_528	    25.017904451	    21.563377717	     3.992354211
nl_cereal_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_847	    24.950531686	    21.465958594	     3.874354946
nl_juice_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_616	    23.922665964	    20.444093847	     5.470876721
nl_cereal_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_726	    23.660796025	    20.452111540	     2.595557018
nl_cereal_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_968	    24.978798726	    21.370190674	     3.700980626
nl_juice_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_704	    25.443810576	    21.696854010	     4.858633429
nl_cereal_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0_init_1089	    24.945564171	    21.336760426	     3.420881837
nl_juice_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0_init_792	    24.036542937	    20.722545118	     1.685770664
nl_cereal_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_847	    23.138655665	    20.045675473	     3.103878480
nl_bookIII_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0	    21.093469697	    18.467354961	    33.473985045
nl_cereal_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_968	    22.192553678	    19.214893980	     2.334556095
nl_cereal_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0_init_1089	    21.601034928	    18.780600808	     2.279786526
nl_juice_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0	    23.870617567	    20.586313680	     4.842307043	 0
nl_cereal_s1	 pf	 ssim	 8	 1	 pf500d5s0s1s2s3s4car_ssim50r30i50a4u_8_0	    24.076319096	    20.810673085	     3.618047512	 0
nl_bookIII_s1	 pf	 zncc	 8	 1	 pf500d5s0s1s2s3s4car_zncc50r30i50a4u_8_0_init_130	    20.955498851	    18.475867020	    40.217477904
nl_mugI_s1	 pf	 ssd	 8	 1	 pf500d5s0s1s2s3s4car_ssd50r30i5a4u_8_0	    25.291005095	    21.718037465	     0.956564840
nl_cereal_s1	 pf	 spss	 8	 1	 pf500d5s0s1s2s3s4car_spss50r30i1a4u_8_0	    22.923143727	    20.048298305	     2.690017129	 0
